flow_duration,fwd_pkts,bwd_pkts,pkt_len_mean,syn_flags,ack_flags,bytes_sec,label
262.69027251089693,526.8101633933732,0.025944287525153844,72.03067412398894,495.3765131355503,0.010787674988836793,40477.82382178334,SYN_Flood
325.0646084650139,502.5085317119211,-0.012419810864081518,57.707090531181066,491.5316283887826,0.08490199508739835,42223.23287933562,SYN_Flood
322.3048085093515,435.7862170605633,-0.19165578440488507,74.10728135793244,469.3135695119043,0.010579429004193999,44195.98544050084,SYN_Flood
310.32521185771145,502.05596699602916,0.10430098912316021,45.70802077377142,520.1279336423116,-0.005130347373243433,40403.22234299245,SYN_Flood
284.1029661035904,435.8444091868372,-0.16732282073160143,55.63364302622744,535.5901191014822,0.03126223539008028,48898.13476566011,SYN_Flood
302.2785331599664,561.9906981211482,0.14465947773398571,50.50002121899455,502.1300196711049,-0.07224280524436813,44565.54597413586,SYN_Flood
349.7463672963645,474.33547724334034,-0.11861585684644108,48.79997425672812,488.1359729409301,0.3745379227975829,49418.4669171285,SYN_Flood
213.81146584695313,498.56781290001413,-0.06289589436050402,69.86322688475235,464.62990218317395,-0.10364378867438687,43285.54128510818,SYN_Flood
279.24880918895013,526.0617864711821,-0.03345511353065428,70.0324725332427,475.6896917188055,0.0865758753055153,41528.85261067439,SYN_Flood
318.4426094466656,480.0045957346199,0.08916354122447448,35.590797200745484,476.50231601828415,0.11683250014392316,44394.46994990142,SYN_Flood
248.9622767005646,471.7204843999038,0.03835845555016135,51.8908799327283,534.8315758737982,0.10851007829136575,47003.14324377886,SYN_Flood
330.9252119776473,479.39277884990446,0.14871232718552022,70.75630626851137,496.13368009001323,-0.16264521900321893,37899.777913777514,SYN_Flood
329.69011307439075,435.5574335651144,-0.09213020251225858,64.77081665887908,461.0071488413954,0.24343349850439708,45712.345916274826,SYN_Flood
344.3427897726222,541.7034827373998,-0.25379665387043954,67.44455103546257,499.51591734303315,-0.006246873679590939,44923.80130777093,SYN_Flood
331.6414286216951,565.8147751308348,-0.11921215428534755,60.77302676466425,542.0577249217253,-0.020741133639083458,45608.94288252332,SYN_Flood
306.51856065726054,584.5908177325114,0.07483595725575182,80.706202712419,552.3079377797967,-0.022704163640340884,45902.34401728425,SYN_Flood
361.5646624952918,454.3308464397122,0.07611123699415212,67.71174981368893,491.70796638366085,-0.03804270930695827,44270.371564513895,SYN_Flood
321.0734062162712,558.9185756529326,0.0739014140955409,47.422301689798,545.1756253421927,0.11929273595600838,44263.195385192455,SYN_Flood
280.36570033933276,463.6727720662912,0.10743371655266282,41.20618570818946,532.9661071248786,-0.0451329705989861,45854.716694732575,SYN_Flood
197.35861136349837,429.0664775838617,-0.06793702429253494,50.8760728672703,522.7527276643867,0.030320140496305877,50802.19032128039,SYN_Flood
315.3999255400482,473.9967494686099,0.12233465484700817,55.36936531876465,484.3853540321263,0.0002122947458435894,49857.576493664106,SYN_Flood
331.531520398486,540.795193558519,0.19605126356919161,69.96178666531105,463.14638564299014,0.05383228085305019,49869.47449021443,SYN_Flood
254.4532477309961,499.3851928037308,-0.10678513713667069,61.284698854252596,534.0570672406658,0.13427363319465296,44447.4395971508,SYN_Flood
319.8416352843817,439.83746983590174,-0.17484518238699373,71.19595336572245,409.20597419677813,-0.06873259013921537,47030.72075293422,SYN_Flood
306.6186435754157,386.5508379416392,0.05256581166236164,51.38711316460045,503.62446412151417,-0.06239995372680184,42923.4374632025,SYN_Flood
246.01109215684474,485.6388599457299,0.12361887668844325,55.77363937437411,488.6842841106191,-0.07045087986259202,41141.64805022126,SYN_Flood
270.06652603718555,508.86313899206914,0.2459247123087438,69.75538968093572,518.6011500806454,0.19914960067371312,46403.78502641746,SYN_Flood
332.2388374499741,508.55699880196005,0.04520223170345001,45.914938728637836,490.7008917408304,-0.05619236873515652,43155.105971767865,SYN_Flood
279.7902083097229,557.2404197968982,-0.03685415274064321,58.55541107993105,567.9422058480188,0.07754579814771306,45023.88204785143,SYN_Flood
331.75168318742624,473.2355318162927,-0.042465877471403145,56.3833766904361,507.4866516861936,0.04667135858902237,42152.35698305961,SYN_Flood
312.20965904872503,524.1781567956327,-0.04676999404033108,58.344725866025456,465.89147182114584,-0.1508914359674572,41558.63503661017,SYN_Flood
321.619109142167,520.920761163418,0.1927544264929958,60.3827650927018,501.5512980206681,0.03371442026810986,41799.121822420246,SYN_Flood
327.1021462528181,515.2833844507178,-0.09473602289658434,63.71673017550436,522.7538740025194,-0.13314577526088417,48171.913237772744,SYN_Flood
286.49273070374835,377.18696293029114,0.09719635780432063,73.42734625574653,466.29362542036256,-0.16710108324322956,48983.5754792996,SYN_Flood
281.47915814492313,553.7952995001095,-0.17919618551381417,74.05156120266491,532.2005688613156,0.05405635765509608,38987.22630355372,SYN_Flood
289.1278020949505,540.3005077183072,-0.16869987056300342,54.77652623575324,511.8934681467143,-0.11589729870341288,48901.506829635015,SYN_Flood
333.07822256357014,509.68763974907455,0.0434025758089192,54.59526045370577,517.6912399334839,-0.05977195100040394,44409.656253381654,SYN_Flood
285.22773386690153,557.4210228126593,0.1207058680288627,49.965546074258825,540.1287381133922,-0.07980179462338344,50558.60997616177,SYN_Flood
347.12851763209966,587.710892972435,0.029294509150540785,57.19511582753971,490.9171016859077,0.0375181812679384,41957.94743330474,SYN_Flood
227.7110069068343,484.0134263771243,0.004092791367631959,65.55526535978069,511.9167323052785,0.014082735176413761,48508.41260689707,SYN_Flood
273.8213345355839,473.1190198157458,0.21091745676805315,28.16230681996631,533.5709546585333,0.05634098438427505,44995.84936731808,SYN_Flood
326.88511995013135,528.7397071834847,-0.14592994002832116,50.2607889811478,485.57954309451685,-0.21212570635911004,44974.07788086042,SYN_Flood
319.12538921801024,546.6292911332915,0.007796969482795875,52.50429849650645,506.7201430020635,-0.007872822033875055,47355.24393920252,SYN_Flood
298.6385594769358,535.5782160920561,-0.026142102482932736,72.90226486178457,505.32633474571634,-0.059788746231187774,44000.594438945736,SYN_Flood
321.8112830684049,449.1710104958652,-0.012954438997943823,70.69206294137163,515.5065534886678,-0.11508118443557216,45933.72155170883,SYN_Flood
259.73985867192175,507.46166772680846,0.13798477183550306,60.734001324737555,466.0426460678146,-0.019098942037609534,45583.40186180943,SYN_Flood
332.763161972531,543.3251325416041,-0.10892366710186081,56.759118051258895,511.8100583259934,-0.06047690426952168,46495.149644113975,SYN_Flood
259.5590678577605,510.45616942928893,0.10273209612054018,60.53950422382924,505.27219295888005,0.08443085363628039,43667.6878124208,SYN_Flood
318.6610419990219,498.7775758887223,-0.09080910268556021,69.02312356067785,542.0277508094979,0.11585219474511832,47706.766646598204,SYN_Flood
315.31941573987126,514.517867127786,-0.009381999538286273,53.37378057610806,438.02315929247715,-0.1567357724660826,45043.7325658224,SYN_Flood
261.70821013215834,516.5636995684958,0.1747388537546078,27.746938110061627,470.825139530529,0.2185878608855743,47502.674853610624,SYN_Flood
296.650028984201,478.7244122178778,0.05858143826888129,69.7920489600222,461.91837624629676,0.14917946923253733,46195.38779260649,SYN_Flood
328.1442781722717,540.9599069819515,0.03122708782097421,64.45430886072641,515.5324646513266,-0.03571007987756031,46945.39337152539,SYN_Flood
292.21321847687653,500.02631426888684,0.15639106603480765,59.63962177914267,512.405241506421,-0.01747748198766062,43902.52027099877,SYN_Flood
357.8613614444532,441.4232701477582,0.005210372123202869,47.98181316322881,537.6317894149902,-0.006157976455470421,43593.56108862197,SYN_Flood
244.94965055638957,563.0511543439735,-0.13278052129144732,64.8675839715606,527.9533585245676,0.21738972796282094,43346.22227587478,SYN_Flood
274.3354925819678,482.9089852223673,-0.058834107073840715,41.163819614661676,549.0635520489496,-0.04180502999830672,44520.976523467936,SYN_Flood
318.82371642703094,555.4438327171899,-0.11605666725662521,63.57619137698983,463.5264650413778,0.033364834554714805,45876.642379296376,SYN_Flood
285.80963912715424,509.3382209794477,0.025178735867218117,59.18321140579537,493.8620284057058,-0.13643730416857122,41727.85452611476,SYN_Flood
281.573251647809,459.6528815866893,-0.057328813129676415,59.23843289483497,502.6474994720995,0.05616777087233013,45470.65039139605,SYN_Flood
303.57023776461875,521.456252809218,-0.09168878701558747,51.667555523579324,488.8036719663836,-0.06972039778647356,39740.79129608815,SYN_Flood
317.27960386482954,460.06726936255484,0.18116063049350656,61.653676477225446,454.948226801273,0.0666933319485492,45099.833289974296,SYN_Flood
308.7294377458417,480.09734274446214,-0.0931245783262877,45.38729347254334,461.53996658085316,-0.13680998354089977,43927.796921277295,SYN_Flood
298.4517802238084,438.11678819910423,0.09026778771499254,61.4164474550769,572.8135091258845,-0.04050987869195774,51698.9141375953,SYN_Flood
322.37955405937186,421.62627449272134,-0.11906710553531291,63.179507611957746,447.57226249485586,-0.08962566940966947,40222.98720034653,SYN_Flood
364.16135387675956,543.9451182716194,-0.03389828596511615,75.12402294945554,537.7372451093353,0.1310339857876604,43322.00706584212,SYN_Flood
290.7334231992344,456.13630968525723,-0.011371434594829625,51.87442448190331,467.7761156157412,0.11315973674556364,47014.833649544875,SYN_Flood
273.52758381277374,537.818147588204,0.030881804814941766,56.846359478004125,547.7228244812828,0.030538269849327965,50332.56302672562,SYN_Flood
316.9771382646031,526.0748911205355,-0.10758522288957205,54.42896425723734,543.7239221743579,0.11619365880758802,43925.000831481346,SYN_Flood
259.41187743260974,566.3909579955048,0.1066642739039137,48.55574888706613,465.6635540845948,0.18335521549324724,43477.1493918641,SYN_Flood
285.30495675946423,472.77901616252666,0.03554699579779698,45.997246131234526,507.12787978238106,-0.14067372597038622,40800.88978282019,SYN_Flood
259.0309531033982,446.91301451902916,0.07223641770371732,67.2269113221646,495.11892102297685,-0.0631561792204981,49145.39260401504,SYN_Flood
320.84518852338795,452.8525701554148,0.035056008058957505,62.98986365847842,521.553523963289,0.27490077347626657,42544.70377396536,SYN_Flood
316.63269569963774,559.8407821757315,0.1718243503804437,61.8054957690987,460.7707119751983,-0.17948966487565018,47479.403590259135,SYN_Flood
310.2758683298668,505.1251428005449,0.028264566459967545,69.78515912237697,516.3903021767522,0.03866553607653295,43219.25183625051,SYN_Flood
331.18437255121654,476.9079824200917,0.09677464046784848,56.07345217577782,517.6828747144742,0.1763612143522065,46981.71866737065,SYN_Flood
342.4904936703781,485.14264437125286,0.00961607363050564,56.453859567412344,450.20899487285936,0.10687102267964453,46706.63350682737,SYN_Flood
314.9376609341799,549.2706349600314,-0.11354115721528575,46.246346510416615,537.241016389933,-0.007034141956772439,45644.55152422216,SYN_Flood
255.9869486812454,558.8849971846303,0.06712554506877746,54.243996379338995,562.5710625954939,-0.13634672075789078,44011.749477907375,SYN_Flood
329.6088407566085,546.1310898712615,-0.14931344482165554,57.16631391030513,522.3739475197991,0.14730599963569715,49166.77179774985,SYN_Flood
321.01303989477873,503.58745569170367,-0.017937565534769117,64.9811976085629,543.0205796019306,-0.02140209916451072,44180.48798242549,SYN_Flood
334.3576032791041,542.4643673385068,-0.049989548420799196,46.81242404466793,448.5966906231109,0.013016589225954625,41686.207731858885,SYN_Flood
326.8878213883715,431.3305836852488,0.1613630092588345,56.632038422233975,476.03805943755543,-0.05411571204163589,42405.6972592576,SYN_Flood
345.44112826524906,526.8651935338664,0.00968512509333819,47.971205108386776,498.34871103312895,-0.0770622652579656,37107.149447216405,SYN_Flood
279.19182456130926,524.2095896292524,-0.04261393872853045,58.550104597791396,531.2298218660508,0.08619514080437668,50882.751637283756,SYN_Flood
234.19352701268937,466.3084904080598,0.0908141701543489,64.31395387701151,502.9839883510482,-0.06047914136913766,45679.354413539164,SYN_Flood
305.0666052212806,425.9203338248467,0.021363378707569686,54.82969588806616,525.2319276535251,0.03446564001735338,50867.71585573769,SYN_Flood
299.9977975756587,456.34755520812075,-0.24886570516269513,50.61724273623854,511.3205408368692,0.06328707812663652,43184.391425353766,SYN_Flood
287.09611489680617,502.79745317103925,0.038005320932060965,70.20081688850517,482.37268486776037,-0.07426311648051591,51074.37730703015,SYN_Flood
353.4968543746311,478.82295301224576,0.11425391113428457,82.04708758989548,539.508750163697,-0.0762909700616666,45314.43751545158,SYN_Flood
247.44564605069618,461.40212550695065,-0.0015301295389142954,62.19755807229216,479.21027655068093,-0.27516731235016406,45580.688571970815,SYN_Flood
321.84514879046867,530.644924755274,-0.02058518339501334,58.648384437898756,507.3951692674302,0.0408899154184648,44719.65202567788,SYN_Flood
230.3105340292435,555.8819028981286,-0.04643380180015672,47.76100429678422,488.2224647972099,0.011168620815522466,43172.754823064475,SYN_Flood
283.798832628312,487.01458088548395,0.036181186842268724,52.01011138091203,510.1232747242965,-0.13802791595380312,51017.656354796745,SYN_Flood
332.1694793623759,489.0132242525934,0.03347500006750727,48.31830916171617,516.8546503661432,0.08454085579191972,45798.98191021209,SYN_Flood
327.06852958492254,499.71873360250885,-0.010138357051481207,53.40131679042472,516.6771097004884,-0.08365585223261346,46243.076785325546,SYN_Flood
309.0966767111273,553.759332434447,0.058350286139110114,42.431975205947296,480.0944330067335,-0.06894862199992348,42804.347943918554,SYN_Flood
328.99803544489396,411.8656374277005,0.142445332609971,69.98534872222612,505.5726361381308,0.0349199060671282,45225.03175289672,SYN_Flood
304.75747959741665,545.0537376064098,-0.02237038421037709,66.00339277271922,473.86244203438014,0.05325374601935691,44181.7874005557,SYN_Flood
312.8395613149182,465.41717137725306,0.04492459712580204,59.53229323070973,546.9456145065207,0.02589504111986632,46479.69718431509,SYN_Flood
286.7543774868739,512.4836428912016,0.04740092333845725,56.45759297689331,487.0329529835255,-0.08066224254844495,44771.845077210004,SYN_Flood
280.405229937604,511.6902745835273,-0.07904051519504943,58.77508131891168,471.6274489095748,0.11443924077754444,45074.550156183104,SYN_Flood
300.47770641107184,523.8191978964375,0.17752449393302547,60.8109562039102,455.27327652544307,0.11819351908455084,40928.057634186174,SYN_Flood
285.1068113364392,547.7007840222243,-0.033522286255072246,54.27729750368904,508.43904684686566,0.0009685952754444656,42919.85214081235,SYN_Flood
326.3279097587178,549.1190254102328,0.13879220491938993,65.51760864043966,478.9679958260413,-0.125527992465035,38049.341606678994,SYN_Flood
330.9934440464513,507.78275958023806,-0.04189157478591971,40.666984009706056,464.5069601922153,-0.1765497866873837,49325.71581359808,SYN_Flood
